name	electrode_name	type	units	sampling_frequency	stream_id	gain	recording_mode
electrode0	electrode0	n/a	V	48828.125	BF_FREQ2500_rep1,BF_FREQ2500_rep2,BF_FREQ2500_rep3,BF_FREQ2500_rep4,BF_FREQ2500_rep5,BF_FREQ2650_rep1,BF_FREQ2650_rep2,BF_FREQ2650_rep3,BF_FREQ2650_rep4,BF_FREQ2650_rep5,BF_FREQ2800_rep1,BF_FREQ2800_rep2,BF_FREQ2800_rep3,BF_FREQ2800_rep4,BF_FREQ2800_rep5,BF_FREQ2950_rep1,BF_FREQ2950_rep2,BF_FREQ2950_rep3,BF_FREQ2950_rep4,BF_FREQ2950_rep5,BF_FREQ3100_rep1,BF_FREQ3100_rep2,BF_FREQ3100_rep3,BF_FREQ3100_rep4,BF_FREQ3100_rep5,BF_FREQ3250_rep1,BF_FREQ3250_rep2,BF_FREQ3250_rep3,BF_FREQ3250_rep4,BF_FREQ3250_rep5,BF_FREQ3400_rep1,BF_FREQ3400_rep2,BF_FREQ3400_rep3,BF_FREQ3400_rep4,BF_FREQ3400_rep5,BF_FREQ3550_rep1,BF_FREQ3550_rep2,BF_FREQ3550_rep3,BF_FREQ3550_rep4,BF_FREQ3550_rep5,BF_FREQ3700_rep1,BF_FREQ3700_rep2,BF_FREQ3700_rep3,BF_FREQ3700_rep4,BF_FREQ3700_rep5,BF_FREQ3850_rep1,BF_FREQ3850_rep2,BF_FREQ3850_rep3,BF_FREQ3850_rep4,BF_FREQ3850_rep5,BF_FREQ4000_rep1,BF_FREQ4000_rep2,BF_FREQ4000_rep3,BF_FREQ4000_rep4,BF_FREQ4000_rep5,BF_FREQ4150_rep1,BF_FREQ4150_rep2,BF_FREQ4150_rep3,BF_FREQ4150_rep4,BF_FREQ4150_rep5,BF_FREQ4300_rep1,BF_FREQ4300_rep2,BF_FREQ4300_rep3,BF_FREQ4300_rep4,BF_FREQ4300_rep5,BF_FREQ4450_rep1,BF_FREQ4450_rep2,BF_FREQ4450_rep3,BF_FREQ4450_rep4,BF_FREQ4450_rep5,BF_FREQ4600_rep1,BF_FREQ4600_rep2,BF_FREQ4600_rep3,BF_FREQ4600_rep4,BF_FREQ4600_rep5,BF_FREQ4750_rep1,BF_FREQ4750_rep2,BF_FREQ4750_rep3,BF_FREQ4750_rep4,BF_FREQ4750_rep5,BF_FREQ4900_rep1,BF_FREQ4900_rep2,BF_FREQ4900_rep3,BF_FREQ4900_rep4,BF_FREQ4900_rep5,BF_FREQ5050_rep1,BF_FREQ5050_rep2,BF_FREQ5050_rep3,BF_FREQ5050_rep4,BF_FREQ5050_rep5,BF_FREQ5200_rep1,BF_FREQ5200_rep2,BF_FREQ5200_rep3,BF_FREQ5200_rep4,BF_FREQ5200_rep5,BF_FREQ5350_rep1,BF_FREQ5350_rep2,BF_FREQ5350_rep3,BF_FREQ5350_rep4,BF_FREQ5350_rep5,BF_FREQ5500_rep1,BF_FREQ5500_rep2,BF_FREQ5500_rep3,BF_FREQ5500_rep4,BF_FREQ5500_rep5,BF_silent_rep1,BF_silent_rep2,BF_silent_rep3,BF_silent_rep4,BF_silent_rep5,RLF_ABI50_rep1,RLF_ABI50_rep10,RLF_ABI50_rep2,RLF_ABI50_rep3,RLF_ABI50_rep4,RLF_ABI50_rep5,RLF_ABI50_rep6,RLF_ABI50_rep7,RLF_ABI50_rep8,RLF_ABI50_rep9,RLF_ABI53_rep1,RLF_ABI53_rep10,RLF_ABI53_rep2,RLF_ABI53_rep3,RLF_ABI53_rep4,RLF_ABI53_rep5,RLF_ABI53_rep6,RLF_ABI53_rep7,RLF_ABI53_rep8,RLF_ABI53_rep9,RLF_ABI56_rep1,RLF_ABI56_rep10,RLF_ABI56_rep2,RLF_ABI56_rep3,RLF_ABI56_rep4,RLF_ABI56_rep5,RLF_ABI56_rep6,RLF_ABI56_rep7,RLF_ABI56_rep8,RLF_ABI56_rep9,RLF_ABI59_rep1,RLF_ABI59_rep10,RLF_ABI59_rep2,RLF_ABI59_rep3,RLF_ABI59_rep4,RLF_ABI59_rep5,RLF_ABI59_rep6,RLF_ABI59_rep7,RLF_ABI59_rep8,RLF_ABI59_rep9,RLF_ABI62_rep1,RLF_ABI62_rep10,RLF_ABI62_rep2,RLF_ABI62_rep3,RLF_ABI62_rep4,RLF_ABI62_rep5,RLF_ABI62_rep6,RLF_ABI62_rep7,RLF_ABI62_rep8,RLF_ABI62_rep9,RLF_ABI65_rep1,RLF_ABI65_rep10,RLF_ABI65_rep2,RLF_ABI65_rep3,RLF_ABI65_rep4,RLF_ABI65_rep5,RLF_ABI65_rep6,RLF_ABI65_rep7,RLF_ABI65_rep8,RLF_ABI65_rep9,RLF_ABI68_rep1,RLF_ABI68_rep10,RLF_ABI68_rep2,RLF_ABI68_rep3,RLF_ABI68_rep4,RLF_ABI68_rep5,RLF_ABI68_rep6,RLF_ABI68_rep7,RLF_ABI68_rep8,RLF_ABI68_rep9,RLF_ABI71_rep1,RLF_ABI71_rep10,RLF_ABI71_rep2,RLF_ABI71_rep3,RLF_ABI71_rep4,RLF_ABI71_rep5,RLF_ABI71_rep6,RLF_ABI71_rep7,RLF_ABI71_rep8,RLF_ABI71_rep9,RLF_ABI74_rep1,RLF_ABI74_rep10,RLF_ABI74_rep2,RLF_ABI74_rep3,RLF_ABI74_rep4,RLF_ABI74_rep5,RLF_ABI74_rep6,RLF_ABI74_rep7,RLF_ABI74_rep8,RLF_ABI74_rep9,RLF_ABI77_rep1,RLF_ABI77_rep10,RLF_ABI77_rep2,RLF_ABI77_rep3,RLF_ABI77_rep4,RLF_ABI77_rep5,RLF_ABI77_rep6,RLF_ABI77_rep7,RLF_ABI77_rep8,RLF_ABI77_rep9,RLF_ABI80_rep1,RLF_ABI80_rep10,RLF_ABI80_rep2,RLF_ABI80_rep3,RLF_ABI80_rep4,RLF_ABI80_rep5,RLF_ABI80_rep6,RLF_ABI80_rep7,RLF_ABI80_rep8,RLF_ABI80_rep9,RLF_ABI83_rep1,RLF_ABI83_rep10,RLF_ABI83_rep2,RLF_ABI83_rep3,RLF_ABI83_rep4,RLF_ABI83_rep5,RLF_ABI83_rep6,RLF_ABI83_rep7,RLF_ABI83_rep8,RLF_ABI83_rep9,RLF_ABI86_rep1,RLF_ABI86_rep10,RLF_ABI86_rep2,RLF_ABI86_rep3,RLF_ABI86_rep4,RLF_ABI86_rep5,RLF_ABI86_rep6,RLF_ABI86_rep7,RLF_ABI86_rep8,RLF_ABI86_rep9,RLF_ABI89_rep1,RLF_ABI89_rep10,RLF_ABI89_rep2,RLF_ABI89_rep3,RLF_ABI89_rep4,RLF_ABI89_rep5,RLF_ABI89_rep6,RLF_ABI89_rep7,RLF_ABI89_rep8,RLF_ABI89_rep9,RLF_ABI92_rep1,RLF_ABI92_rep10,RLF_ABI92_rep2,RLF_ABI92_rep3,RLF_ABI92_rep4,RLF_ABI92_rep5,RLF_ABI92_rep6,RLF_ABI92_rep7,RLF_ABI92_rep8,RLF_ABI92_rep9,RLF_ABI95_rep1,RLF_ABI95_rep10,RLF_ABI95_rep2,RLF_ABI95_rep3,RLF_ABI95_rep4,RLF_ABI95_rep5,RLF_ABI95_rep6,RLF_ABI95_rep7,RLF_ABI95_rep8,RLF_ABI95_rep9,RLF_ABI98_rep1,RLF_ABI98_rep10,RLF_ABI98_rep2,RLF_ABI98_rep3,RLF_ABI98_rep4,RLF_ABI98_rep5,RLF_ABI98_rep6,RLF_ABI98_rep7,RLF_ABI98_rep8,RLF_ABI98_rep9,RLF_silent_rep1,RLF_silent_rep10,RLF_silent_rep2,RLF_silent_rep3,RLF_silent_rep4,RLF_silent_rep5,RLF_silent_rep6,RLF_silent_rep7,RLF_silent_rep8,RLF_silent_rep9	1.0	n/a
