name	electrode_name	type	units	sampling_frequency	stream_id	gain	recording_mode
electrode0	electrode0	n/a	V	48828.125	BF_FREQ10000_rep1,BF_FREQ10000_rep2,BF_FREQ10000_rep3,BF_FREQ10000_rep4,BF_FREQ10000_rep5,BF_FREQ10100_rep1,BF_FREQ10100_rep2,BF_FREQ10100_rep3,BF_FREQ10100_rep4,BF_FREQ10100_rep5,BF_FREQ10200_rep1,BF_FREQ10200_rep2,BF_FREQ10200_rep3,BF_FREQ10200_rep4,BF_FREQ10200_rep5,BF_FREQ10300_rep1,BF_FREQ10300_rep2,BF_FREQ10300_rep3,BF_FREQ10300_rep4,BF_FREQ10300_rep5,BF_FREQ10400_rep1,BF_FREQ10400_rep2,BF_FREQ10400_rep3,BF_FREQ10400_rep4,BF_FREQ10400_rep5,BF_FREQ10500_rep1,BF_FREQ10500_rep2,BF_FREQ10500_rep3,BF_FREQ10500_rep4,BF_FREQ10500_rep5,BF_FREQ10600_rep1,BF_FREQ10600_rep2,BF_FREQ10600_rep3,BF_FREQ10600_rep4,BF_FREQ10600_rep5,BF_FREQ10700_rep1,BF_FREQ10700_rep2,BF_FREQ10700_rep3,BF_FREQ10700_rep4,BF_FREQ10700_rep5,BF_FREQ10800_rep1,BF_FREQ10800_rep2,BF_FREQ10800_rep3,BF_FREQ10800_rep4,BF_FREQ10800_rep5,BF_FREQ10900_rep1,BF_FREQ10900_rep2,BF_FREQ10900_rep3,BF_FREQ10900_rep4,BF_FREQ10900_rep5,BF_FREQ11000_rep1,BF_FREQ11000_rep2,BF_FREQ11000_rep3,BF_FREQ11000_rep4,BF_FREQ11000_rep5,BF_FREQ8500_rep1,BF_FREQ8500_rep2,BF_FREQ8500_rep3,BF_FREQ8500_rep4,BF_FREQ8500_rep5,BF_FREQ8600_rep1,BF_FREQ8600_rep2,BF_FREQ8600_rep3,BF_FREQ8600_rep4,BF_FREQ8600_rep5,BF_FREQ8700_rep1,BF_FREQ8700_rep2,BF_FREQ8700_rep3,BF_FREQ8700_rep4,BF_FREQ8700_rep5,BF_FREQ8800_rep1,BF_FREQ8800_rep2,BF_FREQ8800_rep3,BF_FREQ8800_rep4,BF_FREQ8800_rep5,BF_FREQ8900_rep1,BF_FREQ8900_rep2,BF_FREQ8900_rep3,BF_FREQ8900_rep4,BF_FREQ8900_rep5,BF_FREQ9000_rep1,BF_FREQ9000_rep2,BF_FREQ9000_rep3,BF_FREQ9000_rep4,BF_FREQ9000_rep5,BF_FREQ9100_rep1,BF_FREQ9100_rep2,BF_FREQ9100_rep3,BF_FREQ9100_rep4,BF_FREQ9100_rep5,BF_FREQ9200_rep1,BF_FREQ9200_rep2,BF_FREQ9200_rep3,BF_FREQ9200_rep4,BF_FREQ9200_rep5,BF_FREQ9300_rep1,BF_FREQ9300_rep2,BF_FREQ9300_rep3,BF_FREQ9300_rep4,BF_FREQ9300_rep5,BF_FREQ9400_rep1,BF_FREQ9400_rep2,BF_FREQ9400_rep3,BF_FREQ9400_rep4,BF_FREQ9400_rep5,BF_FREQ9500_rep1,BF_FREQ9500_rep2,BF_FREQ9500_rep3,BF_FREQ9500_rep4,BF_FREQ9500_rep5,BF_FREQ9600_rep1,BF_FREQ9600_rep2,BF_FREQ9600_rep3,BF_FREQ9600_rep4,BF_FREQ9600_rep5,BF_FREQ9700_rep1,BF_FREQ9700_rep2,BF_FREQ9700_rep3,BF_FREQ9700_rep4,BF_FREQ9700_rep5,BF_FREQ9800_rep1,BF_FREQ9800_rep2,BF_FREQ9800_rep3,BF_FREQ9800_rep4,BF_FREQ9800_rep5,BF_FREQ9900_rep1,BF_FREQ9900_rep2,BF_FREQ9900_rep3,BF_FREQ9900_rep4,BF_FREQ9900_rep5,BF_silent_rep1,BF_silent_rep2,BF_silent_rep3,BF_silent_rep4,BF_silent_rep5,CF_FREQ10000_ABI101_rep1,CF_FREQ10000_ABI101_rep2,CF_FREQ10000_ABI101_rep3,CF_FREQ10000_ABI106_rep1,CF_FREQ10000_ABI106_rep2,CF_FREQ10000_ABI106_rep3,CF_FREQ10000_ABI26_rep1,CF_FREQ10000_ABI26_rep2,CF_FREQ10000_ABI26_rep3,CF_FREQ10000_ABI31_rep1,CF_FREQ10000_ABI31_rep2,CF_FREQ10000_ABI31_rep3,CF_FREQ10000_ABI36_rep1,CF_FREQ10000_ABI36_rep2,CF_FREQ10000_ABI36_rep3,CF_FREQ10000_ABI41_rep1,CF_FREQ10000_ABI41_rep2,CF_FREQ10000_ABI41_rep3,CF_FREQ10000_ABI46_rep1,CF_FREQ10000_ABI46_rep2,CF_FREQ10000_ABI46_rep3,CF_FREQ10000_ABI51_rep1,CF_FREQ10000_ABI51_rep2,CF_FREQ10000_ABI51_rep3,CF_FREQ10000_ABI56_rep1,CF_FREQ10000_ABI56_rep2,CF_FREQ10000_ABI56_rep3,CF_FREQ10000_ABI61_rep1,CF_FREQ10000_ABI61_rep2,CF_FREQ10000_ABI61_rep3,CF_FREQ10000_ABI66_rep1,CF_FREQ10000_ABI66_rep2,CF_FREQ10000_ABI66_rep3,CF_FREQ10000_ABI71_rep1,CF_FREQ10000_ABI71_rep2,CF_FREQ10000_ABI71_rep3,CF_FREQ10000_ABI76_rep1,CF_FREQ10000_ABI76_rep2,CF_FREQ10000_ABI76_rep3,CF_FREQ10000_ABI81_rep1,CF_FREQ10000_ABI81_rep2,CF_FREQ10000_ABI81_rep3,CF_FREQ10000_ABI86_rep1,CF_FREQ10000_ABI86_rep2,CF_FREQ10000_ABI86_rep3,CF_FREQ10000_ABI91_rep1,CF_FREQ10000_ABI91_rep2,CF_FREQ10000_ABI91_rep3,CF_FREQ10000_ABI96_rep1,CF_FREQ10000_ABI96_rep2,CF_FREQ10000_ABI96_rep3,CF_FREQ10200_ABI101_rep1,CF_FREQ10200_ABI101_rep2,CF_FREQ10200_ABI101_rep3,CF_FREQ10200_ABI106_rep1,CF_FREQ10200_ABI106_rep2,CF_FREQ10200_ABI106_rep3,CF_FREQ10200_ABI26_rep1,CF_FREQ10200_ABI26_rep2,CF_FREQ10200_ABI26_rep3,CF_FREQ10200_ABI31_rep1,CF_FREQ10200_ABI31_rep2,CF_FREQ10200_ABI31_rep3,CF_FREQ10200_ABI36_rep1,CF_FREQ10200_ABI36_rep2,CF_FREQ10200_ABI36_rep3,CF_FREQ10200_ABI41_rep1,CF_FREQ10200_ABI41_rep2,CF_FREQ10200_ABI41_rep3,CF_FREQ10200_ABI46_rep1,CF_FREQ10200_ABI46_rep2,CF_FREQ10200_ABI46_rep3,CF_FREQ10200_ABI51_rep1,CF_FREQ10200_ABI51_rep2,CF_FREQ10200_ABI51_rep3,CF_FREQ10200_ABI56_rep1,CF_FREQ10200_ABI56_rep2,CF_FREQ10200_ABI56_rep3,CF_FREQ10200_ABI61_rep1,CF_FREQ10200_ABI61_rep2,CF_FREQ10200_ABI61_rep3,CF_FREQ10200_ABI66_rep1,CF_FREQ10200_ABI66_rep2,CF_FREQ10200_ABI66_rep3,CF_FREQ10200_ABI71_rep1,CF_FREQ10200_ABI71_rep2,CF_FREQ10200_ABI71_rep3,CF_FREQ10200_ABI76_rep1,CF_FREQ10200_ABI76_rep2,CF_FREQ10200_ABI76_rep3,CF_FREQ10200_ABI81_rep1,CF_FREQ10200_ABI81_rep2,CF_FREQ10200_ABI81_rep3,CF_FREQ10200_ABI86_rep1,CF_FREQ10200_ABI86_rep2,CF_FREQ10200_ABI86_rep3,CF_FREQ10200_ABI91_rep1,CF_FREQ10200_ABI91_rep2,CF_FREQ10200_ABI91_rep3,CF_FREQ10200_ABI96_rep1,CF_FREQ10200_ABI96_rep2,CF_FREQ10200_ABI96_rep3,CF_FREQ10400_ABI101_rep1,CF_FREQ10400_ABI101_rep2,CF_FREQ10400_ABI101_rep3,CF_FREQ10400_ABI106_rep1,CF_FREQ10400_ABI106_rep2,CF_FREQ10400_ABI106_rep3,CF_FREQ10400_ABI26_rep1,CF_FREQ10400_ABI26_rep2,CF_FREQ10400_ABI26_rep3,CF_FREQ10400_ABI31_rep1,CF_FREQ10400_ABI31_rep2,CF_FREQ10400_ABI31_rep3,CF_FREQ10400_ABI36_rep1,CF_FREQ10400_ABI36_rep2,CF_FREQ10400_ABI36_rep3,CF_FREQ10400_ABI41_rep1,CF_FREQ10400_ABI41_rep2,CF_FREQ10400_ABI41_rep3,CF_FREQ10400_ABI46_rep1,CF_FREQ10400_ABI46_rep2,CF_FREQ10400_ABI46_rep3,CF_FREQ10400_ABI51_rep1,CF_FREQ10400_ABI51_rep2,CF_FREQ10400_ABI51_rep3,CF_FREQ10400_ABI56_rep1,CF_FREQ10400_ABI56_rep2,CF_FREQ10400_ABI56_rep3,CF_FREQ10400_ABI61_rep1,CF_FREQ10400_ABI61_rep2,CF_FREQ10400_ABI61_rep3,CF_FREQ10400_ABI66_rep1,CF_FREQ10400_ABI66_rep2,CF_FREQ10400_ABI66_rep3,CF_FREQ10400_ABI71_rep1,CF_FREQ10400_ABI71_rep2,CF_FREQ10400_ABI71_rep3,CF_FREQ10400_ABI76_rep1,CF_FREQ10400_ABI76_rep2,CF_FREQ10400_ABI76_rep3,CF_FREQ10400_ABI81_rep1,CF_FREQ10400_ABI81_rep2,CF_FREQ10400_ABI81_rep3,CF_FREQ10400_ABI86_rep1,CF_FREQ10400_ABI86_rep2,CF_FREQ10400_ABI86_rep3,CF_FREQ10400_ABI91_rep1,CF_FREQ10400_ABI91_rep2,CF_FREQ10400_ABI91_rep3,CF_FREQ10400_ABI96_rep1,CF_FREQ10400_ABI96_rep2,CF_FREQ10400_ABI96_rep3,CF_FREQ9000_ABI101_rep1,CF_FREQ9000_ABI101_rep2,CF_FREQ9000_ABI101_rep3,CF_FREQ9000_ABI106_rep1,CF_FREQ9000_ABI106_rep2,CF_FREQ9000_ABI106_rep3,CF_FREQ9000_ABI26_rep1,CF_FREQ9000_ABI26_rep2,CF_FREQ9000_ABI26_rep3,CF_FREQ9000_ABI31_rep1,CF_FREQ9000_ABI31_rep2,CF_FREQ9000_ABI31_rep3,CF_FREQ9000_ABI36_rep1,CF_FREQ9000_ABI36_rep2,CF_FREQ9000_ABI36_rep3,CF_FREQ9000_ABI41_rep1,CF_FREQ9000_ABI41_rep2,CF_FREQ9000_ABI41_rep3,CF_FREQ9000_ABI46_rep1,CF_FREQ9000_ABI46_rep2,CF_FREQ9000_ABI46_rep3,CF_FREQ9000_ABI51_rep1,CF_FREQ9000_ABI51_rep2,CF_FREQ9000_ABI51_rep3,CF_FREQ9000_ABI56_rep1,CF_FREQ9000_ABI56_rep2,CF_FREQ9000_ABI56_rep3,CF_FREQ9000_ABI61_rep1,CF_FREQ9000_ABI61_rep2,CF_FREQ9000_ABI61_rep3,CF_FREQ9000_ABI66_rep1,CF_FREQ9000_ABI66_rep2,CF_FREQ9000_ABI66_rep3,CF_FREQ9000_ABI71_rep1,CF_FREQ9000_ABI71_rep2,CF_FREQ9000_ABI71_rep3,CF_FREQ9000_ABI76_rep1,CF_FREQ9000_ABI76_rep2,CF_FREQ9000_ABI76_rep3,CF_FREQ9000_ABI81_rep1,CF_FREQ9000_ABI81_rep2,CF_FREQ9000_ABI81_rep3,CF_FREQ9000_ABI86_rep1,CF_FREQ9000_ABI86_rep2,CF_FREQ9000_ABI86_rep3,CF_FREQ9000_ABI91_rep1,CF_FREQ9000_ABI91_rep2,CF_FREQ9000_ABI91_rep3,CF_FREQ9000_ABI96_rep1,CF_FREQ9000_ABI96_rep2,CF_FREQ9000_ABI96_rep3,CF_FREQ9200_ABI101_rep1,CF_FREQ9200_ABI101_rep2,CF_FREQ9200_ABI101_rep3,CF_FREQ9200_ABI106_rep1,CF_FREQ9200_ABI106_rep2,CF_FREQ9200_ABI106_rep3,CF_FREQ9200_ABI26_rep1,CF_FREQ9200_ABI26_rep2,CF_FREQ9200_ABI26_rep3,CF_FREQ9200_ABI31_rep1,CF_FREQ9200_ABI31_rep2,CF_FREQ9200_ABI31_rep3,CF_FREQ9200_ABI36_rep1,CF_FREQ9200_ABI36_rep2,CF_FREQ9200_ABI36_rep3,CF_FREQ9200_ABI41_rep1,CF_FREQ9200_ABI41_rep2,CF_FREQ9200_ABI41_rep3,CF_FREQ9200_ABI46_rep1,CF_FREQ9200_ABI46_rep2,CF_FREQ9200_ABI46_rep3,CF_FREQ9200_ABI51_rep1,CF_FREQ9200_ABI51_rep2,CF_FREQ9200_ABI51_rep3,CF_FREQ9200_ABI56_rep1,CF_FREQ9200_ABI56_rep2,CF_FREQ9200_ABI56_rep3,CF_FREQ9200_ABI61_rep1,CF_FREQ9200_ABI61_rep2,CF_FREQ9200_ABI61_rep3,CF_FREQ9200_ABI66_rep1,CF_FREQ9200_ABI66_rep2,CF_FREQ9200_ABI66_rep3,CF_FREQ9200_ABI71_rep1,CF_FREQ9200_ABI71_rep2,CF_FREQ9200_ABI71_rep3,CF_FREQ9200_ABI76_rep1,CF_FREQ9200_ABI76_rep2,CF_FREQ9200_ABI76_rep3,CF_FREQ9200_ABI81_rep1,CF_FREQ9200_ABI81_rep2,CF_FREQ9200_ABI81_rep3,CF_FREQ9200_ABI86_rep1,CF_FREQ9200_ABI86_rep2,CF_FREQ9200_ABI86_rep3,CF_FREQ9200_ABI91_rep1,CF_FREQ9200_ABI91_rep2,CF_FREQ9200_ABI91_rep3,CF_FREQ9200_ABI96_rep1,CF_FREQ9200_ABI96_rep2,CF_FREQ9200_ABI96_rep3,CF_FREQ9400_ABI101_rep1,CF_FREQ9400_ABI101_rep2,CF_FREQ9400_ABI101_rep3,CF_FREQ9400_ABI106_rep1,CF_FREQ9400_ABI106_rep2,CF_FREQ9400_ABI106_rep3,CF_FREQ9400_ABI26_rep1,CF_FREQ9400_ABI26_rep2,CF_FREQ9400_ABI26_rep3,CF_FREQ9400_ABI31_rep1,CF_FREQ9400_ABI31_rep2,CF_FREQ9400_ABI31_rep3,CF_FREQ9400_ABI36_rep1,CF_FREQ9400_ABI36_rep2,CF_FREQ9400_ABI36_rep3,CF_FREQ9400_ABI41_rep1,CF_FREQ9400_ABI41_rep2,CF_FREQ9400_ABI41_rep3,CF_FREQ9400_ABI46_rep1,CF_FREQ9400_ABI46_rep2,CF_FREQ9400_ABI46_rep3,CF_FREQ9400_ABI51_rep1,CF_FREQ9400_ABI51_rep2,CF_FREQ9400_ABI51_rep3,CF_FREQ9400_ABI56_rep1,CF_FREQ9400_ABI56_rep2,CF_FREQ9400_ABI56_rep3,CF_FREQ9400_ABI61_rep1,CF_FREQ9400_ABI61_rep2,CF_FREQ9400_ABI61_rep3,CF_FREQ9400_ABI66_rep1,CF_FREQ9400_ABI66_rep2,CF_FREQ9400_ABI66_rep3,CF_FREQ9400_ABI71_rep1,CF_FREQ9400_ABI71_rep2,CF_FREQ9400_ABI71_rep3,CF_FREQ9400_ABI76_rep1,CF_FREQ9400_ABI76_rep2,CF_FREQ9400_ABI76_rep3,CF_FREQ9400_ABI81_rep1,CF_FREQ9400_ABI81_rep2,CF_FREQ9400_ABI81_rep3,CF_FREQ9400_ABI86_rep1,CF_FREQ9400_ABI86_rep2,CF_FREQ9400_ABI86_rep3,CF_FREQ9400_ABI91_rep1,CF_FREQ9400_ABI91_rep2,CF_FREQ9400_ABI91_rep3,CF_FREQ9400_ABI96_rep1,CF_FREQ9400_ABI96_rep2,CF_FREQ9400_ABI96_rep3,CF_FREQ9600_ABI101_rep1,CF_FREQ9600_ABI101_rep2,CF_FREQ9600_ABI101_rep3,CF_FREQ9600_ABI106_rep1,CF_FREQ9600_ABI106_rep2,CF_FREQ9600_ABI106_rep3,CF_FREQ9600_ABI26_rep1,CF_FREQ9600_ABI26_rep2,CF_FREQ9600_ABI26_rep3,CF_FREQ9600_ABI31_rep1,CF_FREQ9600_ABI31_rep2,CF_FREQ9600_ABI31_rep3,CF_FREQ9600_ABI36_rep1,CF_FREQ9600_ABI36_rep2,CF_FREQ9600_ABI36_rep3,CF_FREQ9600_ABI41_rep1,CF_FREQ9600_ABI41_rep2,CF_FREQ9600_ABI41_rep3,CF_FREQ9600_ABI46_rep1,CF_FREQ9600_ABI46_rep2,CF_FREQ9600_ABI46_rep3,CF_FREQ9600_ABI51_rep1,CF_FREQ9600_ABI51_rep2,CF_FREQ9600_ABI51_rep3,CF_FREQ9600_ABI56_rep1,CF_FREQ9600_ABI56_rep2,CF_FREQ9600_ABI56_rep3,CF_FREQ9600_ABI61_rep1,CF_FREQ9600_ABI61_rep2,CF_FREQ9600_ABI61_rep3,CF_FREQ9600_ABI66_rep1,CF_FREQ9600_ABI66_rep2,CF_FREQ9600_ABI66_rep3,CF_FREQ9600_ABI71_rep1,CF_FREQ9600_ABI71_rep2,CF_FREQ9600_ABI71_rep3,CF_FREQ9600_ABI76_rep1,CF_FREQ9600_ABI76_rep2,CF_FREQ9600_ABI76_rep3,CF_FREQ9600_ABI81_rep1,CF_FREQ9600_ABI81_rep2,CF_FREQ9600_ABI81_rep3,CF_FREQ9600_ABI86_rep1,CF_FREQ9600_ABI86_rep2,CF_FREQ9600_ABI86_rep3,CF_FREQ9600_ABI91_rep1,CF_FREQ9600_ABI91_rep2,CF_FREQ9600_ABI91_rep3,CF_FREQ9600_ABI96_rep1,CF_FREQ9600_ABI96_rep2,CF_FREQ9600_ABI96_rep3,CF_FREQ9800_ABI101_rep1,CF_FREQ9800_ABI101_rep2,CF_FREQ9800_ABI101_rep3,CF_FREQ9800_ABI106_rep1,CF_FREQ9800_ABI106_rep2,CF_FREQ9800_ABI106_rep3,CF_FREQ9800_ABI26_rep1,CF_FREQ9800_ABI26_rep2,CF_FREQ9800_ABI26_rep3,CF_FREQ9800_ABI31_rep1,CF_FREQ9800_ABI31_rep2,CF_FREQ9800_ABI31_rep3,CF_FREQ9800_ABI36_rep1,CF_FREQ9800_ABI36_rep2,CF_FREQ9800_ABI36_rep3,CF_FREQ9800_ABI41_rep1,CF_FREQ9800_ABI41_rep2,CF_FREQ9800_ABI41_rep3,CF_FREQ9800_ABI46_rep1,CF_FREQ9800_ABI46_rep2,CF_FREQ9800_ABI46_rep3,CF_FREQ9800_ABI51_rep1,CF_FREQ9800_ABI51_rep2,CF_FREQ9800_ABI51_rep3,CF_FREQ9800_ABI56_rep1,CF_FREQ9800_ABI56_rep2,CF_FREQ9800_ABI56_rep3,CF_FREQ9800_ABI61_rep1,CF_FREQ9800_ABI61_rep2,CF_FREQ9800_ABI61_rep3,CF_FREQ9800_ABI66_rep1,CF_FREQ9800_ABI66_rep2,CF_FREQ9800_ABI66_rep3,CF_FREQ9800_ABI71_rep1,CF_FREQ9800_ABI71_rep2,CF_FREQ9800_ABI71_rep3,CF_FREQ9800_ABI76_rep1,CF_FREQ9800_ABI76_rep2,CF_FREQ9800_ABI76_rep3,CF_FREQ9800_ABI81_rep1,CF_FREQ9800_ABI81_rep2,CF_FREQ9800_ABI81_rep3,CF_FREQ9800_ABI86_rep1,CF_FREQ9800_ABI86_rep2,CF_FREQ9800_ABI86_rep3,CF_FREQ9800_ABI91_rep1,CF_FREQ9800_ABI91_rep2,CF_FREQ9800_ABI91_rep3,CF_FREQ9800_ABI96_rep1,CF_FREQ9800_ABI96_rep2,CF_FREQ9800_ABI96_rep3,CF_silent_rep1,CF_silent_rep2,CF_silent_rep3,RLF_ABI101_rep1,RLF_ABI101_rep10,RLF_ABI101_rep2,RLF_ABI101_rep3,RLF_ABI101_rep4,RLF_ABI101_rep5,RLF_ABI101_rep6,RLF_ABI101_rep7,RLF_ABI101_rep8,RLF_ABI101_rep9,RLF_ABI104_rep1,RLF_ABI104_rep10,RLF_ABI104_rep2,RLF_ABI104_rep3,RLF_ABI104_rep4,RLF_ABI104_rep5,RLF_ABI104_rep6,RLF_ABI104_rep7,RLF_ABI104_rep8,RLF_ABI104_rep9,RLF_ABI107_rep1,RLF_ABI107_rep10,RLF_ABI107_rep2,RLF_ABI107_rep3,RLF_ABI107_rep4,RLF_ABI107_rep5,RLF_ABI107_rep6,RLF_ABI107_rep7,RLF_ABI107_rep8,RLF_ABI107_rep9,RLF_ABI26_rep1,RLF_ABI26_rep10,RLF_ABI26_rep2,RLF_ABI26_rep3,RLF_ABI26_rep4,RLF_ABI26_rep5,RLF_ABI26_rep6,RLF_ABI26_rep7,RLF_ABI26_rep8,RLF_ABI26_rep9,RLF_ABI29_rep1,RLF_ABI29_rep10,RLF_ABI29_rep2,RLF_ABI29_rep3,RLF_ABI29_rep4,RLF_ABI29_rep5,RLF_ABI29_rep6,RLF_ABI29_rep7,RLF_ABI29_rep8,RLF_ABI29_rep9,RLF_ABI32_rep1,RLF_ABI32_rep10,RLF_ABI32_rep2,RLF_ABI32_rep3,RLF_ABI32_rep4,RLF_ABI32_rep5,RLF_ABI32_rep6,RLF_ABI32_rep7,RLF_ABI32_rep8,RLF_ABI32_rep9,RLF_ABI35_rep1,RLF_ABI35_rep10,RLF_ABI35_rep2,RLF_ABI35_rep3,RLF_ABI35_rep4,RLF_ABI35_rep5,RLF_ABI35_rep6,RLF_ABI35_rep7,RLF_ABI35_rep8,RLF_ABI35_rep9,RLF_ABI38_rep1,RLF_ABI38_rep10,RLF_ABI38_rep2,RLF_ABI38_rep3,RLF_ABI38_rep4,RLF_ABI38_rep5,RLF_ABI38_rep6,RLF_ABI38_rep7,RLF_ABI38_rep8,RLF_ABI38_rep9,RLF_ABI41_rep1,RLF_ABI41_rep10,RLF_ABI41_rep2,RLF_ABI41_rep3,RLF_ABI41_rep4,RLF_ABI41_rep5,RLF_ABI41_rep6,RLF_ABI41_rep7,RLF_ABI41_rep8,RLF_ABI41_rep9,RLF_ABI44_rep1,RLF_ABI44_rep10,RLF_ABI44_rep2,RLF_ABI44_rep3,RLF_ABI44_rep4,RLF_ABI44_rep5,RLF_ABI44_rep6,RLF_ABI44_rep7,RLF_ABI44_rep8,RLF_ABI44_rep9,RLF_ABI47_rep1,RLF_ABI47_rep10,RLF_ABI47_rep2,RLF_ABI47_rep3,RLF_ABI47_rep4,RLF_ABI47_rep5,RLF_ABI47_rep6,RLF_ABI47_rep7,RLF_ABI47_rep8,RLF_ABI47_rep9,RLF_ABI50_rep1,RLF_ABI50_rep10,RLF_ABI50_rep2,RLF_ABI50_rep3,RLF_ABI50_rep4,RLF_ABI50_rep5,RLF_ABI50_rep6,RLF_ABI50_rep7,RLF_ABI50_rep8,RLF_ABI50_rep9,RLF_ABI53_rep1,RLF_ABI53_rep10,RLF_ABI53_rep2,RLF_ABI53_rep3,RLF_ABI53_rep4,RLF_ABI53_rep5,RLF_ABI53_rep6,RLF_ABI53_rep7,RLF_ABI53_rep8,RLF_ABI53_rep9,RLF_ABI56_rep1,RLF_ABI56_rep10,RLF_ABI56_rep2,RLF_ABI56_rep3,RLF_ABI56_rep4,RLF_ABI56_rep5,RLF_ABI56_rep6,RLF_ABI56_rep7,RLF_ABI56_rep8,RLF_ABI56_rep9,RLF_ABI59_rep1,RLF_ABI59_rep10,RLF_ABI59_rep2,RLF_ABI59_rep3,RLF_ABI59_rep4,RLF_ABI59_rep5,RLF_ABI59_rep6,RLF_ABI59_rep7,RLF_ABI59_rep8,RLF_ABI59_rep9,RLF_ABI62_rep1,RLF_ABI62_rep10,RLF_ABI62_rep2,RLF_ABI62_rep3,RLF_ABI62_rep4,RLF_ABI62_rep5,RLF_ABI62_rep6,RLF_ABI62_rep7,RLF_ABI62_rep8,RLF_ABI62_rep9,RLF_ABI65_rep1,RLF_ABI65_rep10,RLF_ABI65_rep2,RLF_ABI65_rep3,RLF_ABI65_rep4,RLF_ABI65_rep5,RLF_ABI65_rep6,RLF_ABI65_rep7,RLF_ABI65_rep8,RLF_ABI65_rep9,RLF_ABI68_rep1,RLF_ABI68_rep10,RLF_ABI68_rep2,RLF_ABI68_rep3,RLF_ABI68_rep4,RLF_ABI68_rep5,RLF_ABI68_rep6,RLF_ABI68_rep7,RLF_ABI68_rep8,RLF_ABI68_rep9,RLF_ABI71_rep1,RLF_ABI71_rep10,RLF_ABI71_rep2,RLF_ABI71_rep3,RLF_ABI71_rep4,RLF_ABI71_rep5,RLF_ABI71_rep6,RLF_ABI71_rep7,RLF_ABI71_rep8,RLF_ABI71_rep9,RLF_ABI74_rep1,RLF_ABI74_rep10,RLF_ABI74_rep2,RLF_ABI74_rep3,RLF_ABI74_rep4,RLF_ABI74_rep5,RLF_ABI74_rep6,RLF_ABI74_rep7,RLF_ABI74_rep8,RLF_ABI74_rep9,RLF_ABI77_rep1,RLF_ABI77_rep10,RLF_ABI77_rep2,RLF_ABI77_rep3,RLF_ABI77_rep4,RLF_ABI77_rep5,RLF_ABI77_rep6,RLF_ABI77_rep7,RLF_ABI77_rep8,RLF_ABI77_rep9,RLF_ABI80_rep1,RLF_ABI80_rep10,RLF_ABI80_rep2,RLF_ABI80_rep3,RLF_ABI80_rep4,RLF_ABI80_rep5,RLF_ABI80_rep6,RLF_ABI80_rep7,RLF_ABI80_rep8,RLF_ABI80_rep9,RLF_ABI83_rep1,RLF_ABI83_rep10,RLF_ABI83_rep2,RLF_ABI83_rep3,RLF_ABI83_rep4,RLF_ABI83_rep5,RLF_ABI83_rep6,RLF_ABI83_rep7,RLF_ABI83_rep8,RLF_ABI83_rep9,RLF_ABI86_rep1,RLF_ABI86_rep10,RLF_ABI86_rep2,RLF_ABI86_rep3,RLF_ABI86_rep4,RLF_ABI86_rep5,RLF_ABI86_rep6,RLF_ABI86_rep7,RLF_ABI86_rep8,RLF_ABI86_rep9,RLF_ABI89_rep1,RLF_ABI89_rep10,RLF_ABI89_rep2,RLF_ABI89_rep3,RLF_ABI89_rep4,RLF_ABI89_rep5,RLF_ABI89_rep6,RLF_ABI89_rep7,RLF_ABI89_rep8,RLF_ABI89_rep9,RLF_ABI92_rep1,RLF_ABI92_rep10,RLF_ABI92_rep2,RLF_ABI92_rep3,RLF_ABI92_rep4,RLF_ABI92_rep5,RLF_ABI92_rep6,RLF_ABI92_rep7,RLF_ABI92_rep8,RLF_ABI92_rep9,RLF_ABI95_rep1,RLF_ABI95_rep10,RLF_ABI95_rep2,RLF_ABI95_rep3,RLF_ABI95_rep4,RLF_ABI95_rep5,RLF_ABI95_rep6,RLF_ABI95_rep7,RLF_ABI95_rep8,RLF_ABI95_rep9,RLF_ABI98_rep1,RLF_ABI98_rep10,RLF_ABI98_rep2,RLF_ABI98_rep3,RLF_ABI98_rep4,RLF_ABI98_rep5,RLF_ABI98_rep6,RLF_ABI98_rep7,RLF_ABI98_rep8,RLF_ABI98_rep9,RLF_silent_rep1,RLF_silent_rep10,RLF_silent_rep2,RLF_silent_rep3,RLF_silent_rep4,RLF_silent_rep5,RLF_silent_rep6,RLF_silent_rep7,RLF_silent_rep8,RLF_silent_rep9	1.0	n/a
