name	electrode_name	type	units	sampling_frequency	stream_id	gain	recording_mode
electrode0	electrode0	n/a	V	48828.125	BF_FREQ2000_rep1,BF_FREQ2000_rep2,BF_FREQ2000_rep3,BF_FREQ2000_rep4,BF_FREQ2000_rep5,BF_FREQ2100_rep1,BF_FREQ2100_rep2,BF_FREQ2100_rep3,BF_FREQ2100_rep4,BF_FREQ2100_rep5,BF_FREQ2200_rep1,BF_FREQ2200_rep2,BF_FREQ2200_rep3,BF_FREQ2200_rep4,BF_FREQ2200_rep5,BF_FREQ2300_rep1,BF_FREQ2300_rep2,BF_FREQ2300_rep3,BF_FREQ2300_rep4,BF_FREQ2300_rep5,BF_FREQ2400_rep1,BF_FREQ2400_rep2,BF_FREQ2400_rep3,BF_FREQ2400_rep4,BF_FREQ2400_rep5,BF_FREQ2500_rep1,BF_FREQ2500_rep2,BF_FREQ2500_rep3,BF_FREQ2500_rep4,BF_FREQ2500_rep5,BF_FREQ2600_rep1,BF_FREQ2600_rep2,BF_FREQ2600_rep3,BF_FREQ2600_rep4,BF_FREQ2600_rep5,BF_FREQ2700_rep1,BF_FREQ2700_rep2,BF_FREQ2700_rep3,BF_FREQ2700_rep4,BF_FREQ2700_rep5,BF_FREQ2800_rep1,BF_FREQ2800_rep2,BF_FREQ2800_rep3,BF_FREQ2800_rep4,BF_FREQ2800_rep5,BF_FREQ2900_rep1,BF_FREQ2900_rep2,BF_FREQ2900_rep3,BF_FREQ2900_rep4,BF_FREQ2900_rep5,BF_FREQ3000_rep1,BF_FREQ3000_rep2,BF_FREQ3000_rep3,BF_FREQ3000_rep4,BF_FREQ3000_rep5,BF_FREQ3100_rep1,BF_FREQ3100_rep2,BF_FREQ3100_rep3,BF_FREQ3100_rep4,BF_FREQ3100_rep5,BF_FREQ3200_rep1,BF_FREQ3200_rep2,BF_FREQ3200_rep3,BF_FREQ3200_rep4,BF_FREQ3200_rep5,BF_FREQ3300_rep1,BF_FREQ3300_rep2,BF_FREQ3300_rep3,BF_FREQ3300_rep4,BF_FREQ3300_rep5,BF_FREQ3400_rep1,BF_FREQ3400_rep2,BF_FREQ3400_rep3,BF_FREQ3400_rep4,BF_FREQ3400_rep5,BF_FREQ3500_rep1,BF_FREQ3500_rep2,BF_FREQ3500_rep3,BF_FREQ3500_rep4,BF_FREQ3500_rep5,BF_FREQ3600_rep1,BF_FREQ3600_rep2,BF_FREQ3600_rep3,BF_FREQ3600_rep4,BF_FREQ3600_rep5,BF_FREQ3700_rep1,BF_FREQ3700_rep2,BF_FREQ3700_rep3,BF_FREQ3700_rep4,BF_FREQ3700_rep5,BF_FREQ3800_rep1,BF_FREQ3800_rep2,BF_FREQ3800_rep3,BF_FREQ3800_rep4,BF_FREQ3800_rep5,BF_FREQ3900_rep1,BF_FREQ3900_rep2,BF_FREQ3900_rep3,BF_FREQ3900_rep4,BF_FREQ3900_rep5,BF_FREQ4000_rep1,BF_FREQ4000_rep2,BF_FREQ4000_rep3,BF_FREQ4000_rep4,BF_FREQ4000_rep5,BF_silent_rep1,BF_silent_rep2,BF_silent_rep3,BF_silent_rep4,BF_silent_rep5,PH_ABI19_rep1,PH_ABI19_rep10,PH_ABI19_rep11,PH_ABI19_rep12,PH_ABI19_rep13,PH_ABI19_rep14,PH_ABI19_rep15,PH_ABI19_rep16,PH_ABI19_rep17,PH_ABI19_rep18,PH_ABI19_rep19,PH_ABI19_rep2,PH_ABI19_rep20,PH_ABI19_rep21,PH_ABI19_rep22,PH_ABI19_rep23,PH_ABI19_rep24,PH_ABI19_rep25,PH_ABI19_rep26,PH_ABI19_rep27,PH_ABI19_rep28,PH_ABI19_rep29,PH_ABI19_rep3,PH_ABI19_rep30,PH_ABI19_rep31,PH_ABI19_rep32,PH_ABI19_rep33,PH_ABI19_rep34,PH_ABI19_rep35,PH_ABI19_rep36,PH_ABI19_rep37,PH_ABI19_rep38,PH_ABI19_rep39,PH_ABI19_rep4,PH_ABI19_rep40,PH_ABI19_rep5,PH_ABI19_rep6,PH_ABI19_rep7,PH_ABI19_rep8,PH_ABI19_rep9,PH_ABI29_rep1,PH_ABI29_rep10,PH_ABI29_rep11,PH_ABI29_rep12,PH_ABI29_rep13,PH_ABI29_rep14,PH_ABI29_rep15,PH_ABI29_rep16,PH_ABI29_rep17,PH_ABI29_rep18,PH_ABI29_rep19,PH_ABI29_rep2,PH_ABI29_rep20,PH_ABI29_rep21,PH_ABI29_rep22,PH_ABI29_rep23,PH_ABI29_rep24,PH_ABI29_rep25,PH_ABI29_rep26,PH_ABI29_rep27,PH_ABI29_rep28,PH_ABI29_rep29,PH_ABI29_rep3,PH_ABI29_rep30,PH_ABI29_rep31,PH_ABI29_rep32,PH_ABI29_rep33,PH_ABI29_rep34,PH_ABI29_rep35,PH_ABI29_rep36,PH_ABI29_rep37,PH_ABI29_rep38,PH_ABI29_rep39,PH_ABI29_rep4,PH_ABI29_rep40,PH_ABI29_rep5,PH_ABI29_rep6,PH_ABI29_rep7,PH_ABI29_rep8,PH_ABI29_rep9,PH_ABI39_rep1,PH_ABI39_rep10,PH_ABI39_rep11,PH_ABI39_rep12,PH_ABI39_rep13,PH_ABI39_rep14,PH_ABI39_rep15,PH_ABI39_rep16,PH_ABI39_rep17,PH_ABI39_rep18,PH_ABI39_rep19,PH_ABI39_rep2,PH_ABI39_rep20,PH_ABI39_rep21,PH_ABI39_rep22,PH_ABI39_rep23,PH_ABI39_rep24,PH_ABI39_rep25,PH_ABI39_rep26,PH_ABI39_rep27,PH_ABI39_rep28,PH_ABI39_rep29,PH_ABI39_rep3,PH_ABI39_rep30,PH_ABI39_rep31,PH_ABI39_rep32,PH_ABI39_rep33,PH_ABI39_rep34,PH_ABI39_rep35,PH_ABI39_rep36,PH_ABI39_rep37,PH_ABI39_rep38,PH_ABI39_rep39,PH_ABI39_rep4,PH_ABI39_rep40,PH_ABI39_rep5,PH_ABI39_rep6,PH_ABI39_rep7,PH_ABI39_rep8,PH_ABI39_rep9,PH_ABI49_rep1,PH_ABI49_rep10,PH_ABI49_rep11,PH_ABI49_rep12,PH_ABI49_rep13,PH_ABI49_rep14,PH_ABI49_rep15,PH_ABI49_rep16,PH_ABI49_rep17,PH_ABI49_rep18,PH_ABI49_rep19,PH_ABI49_rep2,PH_ABI49_rep20,PH_ABI49_rep21,PH_ABI49_rep22,PH_ABI49_rep23,PH_ABI49_rep24,PH_ABI49_rep25,PH_ABI49_rep26,PH_ABI49_rep27,PH_ABI49_rep28,PH_ABI49_rep29,PH_ABI49_rep3,PH_ABI49_rep30,PH_ABI49_rep31,PH_ABI49_rep32,PH_ABI49_rep33,PH_ABI49_rep34,PH_ABI49_rep35,PH_ABI49_rep36,PH_ABI49_rep37,PH_ABI49_rep38,PH_ABI49_rep39,PH_ABI49_rep4,PH_ABI49_rep40,PH_ABI49_rep5,PH_ABI49_rep6,PH_ABI49_rep7,PH_ABI49_rep8,PH_ABI49_rep9,PH_ABI59_rep1,PH_ABI59_rep10,PH_ABI59_rep11,PH_ABI59_rep12,PH_ABI59_rep13,PH_ABI59_rep14,PH_ABI59_rep15,PH_ABI59_rep16,PH_ABI59_rep17,PH_ABI59_rep18,PH_ABI59_rep19,PH_ABI59_rep2,PH_ABI59_rep20,PH_ABI59_rep21,PH_ABI59_rep22,PH_ABI59_rep23,PH_ABI59_rep24,PH_ABI59_rep25,PH_ABI59_rep26,PH_ABI59_rep27,PH_ABI59_rep28,PH_ABI59_rep29,PH_ABI59_rep3,PH_ABI59_rep30,PH_ABI59_rep31,PH_ABI59_rep32,PH_ABI59_rep33,PH_ABI59_rep34,PH_ABI59_rep35,PH_ABI59_rep36,PH_ABI59_rep37,PH_ABI59_rep38,PH_ABI59_rep39,PH_ABI59_rep4,PH_ABI59_rep40,PH_ABI59_rep5,PH_ABI59_rep6,PH_ABI59_rep7,PH_ABI59_rep8,PH_ABI59_rep9,PH_ABI69_rep1,PH_ABI69_rep10,PH_ABI69_rep11,PH_ABI69_rep12,PH_ABI69_rep13,PH_ABI69_rep14,PH_ABI69_rep15,PH_ABI69_rep16,PH_ABI69_rep17,PH_ABI69_rep18,PH_ABI69_rep19,PH_ABI69_rep2,PH_ABI69_rep20,PH_ABI69_rep21,PH_ABI69_rep22,PH_ABI69_rep23,PH_ABI69_rep24,PH_ABI69_rep25,PH_ABI69_rep26,PH_ABI69_rep27,PH_ABI69_rep28,PH_ABI69_rep29,PH_ABI69_rep3,PH_ABI69_rep30,PH_ABI69_rep31,PH_ABI69_rep32,PH_ABI69_rep33,PH_ABI69_rep34,PH_ABI69_rep35,PH_ABI69_rep36,PH_ABI69_rep37,PH_ABI69_rep38,PH_ABI69_rep39,PH_ABI69_rep4,PH_ABI69_rep40,PH_ABI69_rep5,PH_ABI69_rep6,PH_ABI69_rep7,PH_ABI69_rep8,PH_ABI69_rep9,PH_ABI79_rep1,PH_ABI79_rep10,PH_ABI79_rep11,PH_ABI79_rep12,PH_ABI79_rep13,PH_ABI79_rep14,PH_ABI79_rep15,PH_ABI79_rep16,PH_ABI79_rep17,PH_ABI79_rep18,PH_ABI79_rep19,PH_ABI79_rep2,PH_ABI79_rep20,PH_ABI79_rep21,PH_ABI79_rep22,PH_ABI79_rep23,PH_ABI79_rep24,PH_ABI79_rep25,PH_ABI79_rep26,PH_ABI79_rep27,PH_ABI79_rep28,PH_ABI79_rep29,PH_ABI79_rep3,PH_ABI79_rep30,PH_ABI79_rep31,PH_ABI79_rep32,PH_ABI79_rep33,PH_ABI79_rep34,PH_ABI79_rep35,PH_ABI79_rep36,PH_ABI79_rep37,PH_ABI79_rep38,PH_ABI79_rep39,PH_ABI79_rep4,PH_ABI79_rep40,PH_ABI79_rep5,PH_ABI79_rep6,PH_ABI79_rep7,PH_ABI79_rep8,PH_ABI79_rep9,PH_ABI9_rep1,PH_ABI9_rep10,PH_ABI9_rep11,PH_ABI9_rep12,PH_ABI9_rep13,PH_ABI9_rep14,PH_ABI9_rep15,PH_ABI9_rep16,PH_ABI9_rep17,PH_ABI9_rep18,PH_ABI9_rep19,PH_ABI9_rep2,PH_ABI9_rep20,PH_ABI9_rep21,PH_ABI9_rep22,PH_ABI9_rep23,PH_ABI9_rep24,PH_ABI9_rep25,PH_ABI9_rep26,PH_ABI9_rep27,PH_ABI9_rep28,PH_ABI9_rep29,PH_ABI9_rep3,PH_ABI9_rep30,PH_ABI9_rep31,PH_ABI9_rep32,PH_ABI9_rep33,PH_ABI9_rep34,PH_ABI9_rep35,PH_ABI9_rep36,PH_ABI9_rep37,PH_ABI9_rep38,PH_ABI9_rep39,PH_ABI9_rep4,PH_ABI9_rep40,PH_ABI9_rep5,PH_ABI9_rep6,PH_ABI9_rep7,PH_ABI9_rep8,PH_ABI9_rep9	1.0	n/a
