name	electrode_name	type	units	sampling_frequency	stream_id	gain	recording_mode
electrode0	electrode0	n/a	V	48828.125	BF_FREQ1000_rep1,BF_FREQ1000_rep2,BF_FREQ1000_rep3,BF_FREQ1000_rep4,BF_FREQ1000_rep5,BF_FREQ1100_rep1,BF_FREQ1100_rep2,BF_FREQ1100_rep3,BF_FREQ1100_rep4,BF_FREQ1100_rep5,BF_FREQ1200_rep1,BF_FREQ1200_rep2,BF_FREQ1200_rep3,BF_FREQ1200_rep4,BF_FREQ1200_rep5,BF_FREQ1300_rep1,BF_FREQ1300_rep2,BF_FREQ1300_rep3,BF_FREQ1300_rep4,BF_FREQ1300_rep5,BF_FREQ1400_rep1,BF_FREQ1400_rep2,BF_FREQ1400_rep3,BF_FREQ1400_rep4,BF_FREQ1400_rep5,BF_FREQ1500_rep1,BF_FREQ1500_rep2,BF_FREQ1500_rep3,BF_FREQ1500_rep4,BF_FREQ1500_rep5,BF_FREQ1600_rep1,BF_FREQ1600_rep2,BF_FREQ1600_rep3,BF_FREQ1600_rep4,BF_FREQ1600_rep5,BF_FREQ1700_rep1,BF_FREQ1700_rep2,BF_FREQ1700_rep3,BF_FREQ1700_rep4,BF_FREQ1700_rep5,BF_FREQ1800_rep1,BF_FREQ1800_rep2,BF_FREQ1800_rep3,BF_FREQ1800_rep4,BF_FREQ1800_rep5,BF_FREQ1900_rep1,BF_FREQ1900_rep2,BF_FREQ1900_rep3,BF_FREQ1900_rep4,BF_FREQ1900_rep5,BF_FREQ2000_rep1,BF_FREQ2000_rep2,BF_FREQ2000_rep3,BF_FREQ2000_rep4,BF_FREQ2000_rep5,BF_FREQ2100_rep1,BF_FREQ2100_rep2,BF_FREQ2100_rep3,BF_FREQ2100_rep4,BF_FREQ2100_rep5,BF_FREQ2200_rep1,BF_FREQ2200_rep2,BF_FREQ2200_rep3,BF_FREQ2200_rep4,BF_FREQ2200_rep5,BF_FREQ2300_rep1,BF_FREQ2300_rep2,BF_FREQ2300_rep3,BF_FREQ2300_rep4,BF_FREQ2300_rep5,BF_FREQ2400_rep1,BF_FREQ2400_rep2,BF_FREQ2400_rep3,BF_FREQ2400_rep4,BF_FREQ2400_rep5,BF_FREQ2500_rep1,BF_FREQ2500_rep2,BF_FREQ2500_rep3,BF_FREQ2500_rep4,BF_FREQ2500_rep5,BF_FREQ2600_rep1,BF_FREQ2600_rep2,BF_FREQ2600_rep3,BF_FREQ2600_rep4,BF_FREQ2600_rep5,BF_FREQ2700_rep1,BF_FREQ2700_rep2,BF_FREQ2700_rep3,BF_FREQ2700_rep4,BF_FREQ2700_rep5,BF_FREQ2800_rep1,BF_FREQ2800_rep2,BF_FREQ2800_rep3,BF_FREQ2800_rep4,BF_FREQ2800_rep5,BF_FREQ2900_rep1,BF_FREQ2900_rep2,BF_FREQ2900_rep3,BF_FREQ2900_rep4,BF_FREQ2900_rep5,BF_FREQ3000_rep1,BF_FREQ3000_rep2,BF_FREQ3000_rep3,BF_FREQ3000_rep4,BF_FREQ3000_rep5,BF_silent_rep1,BF_silent_rep2,BF_silent_rep3,BF_silent_rep4,BF_silent_rep5,PH_ABI47_rep1,PH_ABI47_rep10,PH_ABI47_rep11,PH_ABI47_rep12,PH_ABI47_rep13,PH_ABI47_rep14,PH_ABI47_rep15,PH_ABI47_rep16,PH_ABI47_rep17,PH_ABI47_rep18,PH_ABI47_rep19,PH_ABI47_rep2,PH_ABI47_rep20,PH_ABI47_rep21,PH_ABI47_rep22,PH_ABI47_rep23,PH_ABI47_rep24,PH_ABI47_rep25,PH_ABI47_rep26,PH_ABI47_rep27,PH_ABI47_rep28,PH_ABI47_rep29,PH_ABI47_rep3,PH_ABI47_rep30,PH_ABI47_rep31,PH_ABI47_rep32,PH_ABI47_rep33,PH_ABI47_rep34,PH_ABI47_rep35,PH_ABI47_rep36,PH_ABI47_rep37,PH_ABI47_rep38,PH_ABI47_rep39,PH_ABI47_rep4,PH_ABI47_rep40,PH_ABI47_rep5,PH_ABI47_rep6,PH_ABI47_rep7,PH_ABI47_rep8,PH_ABI47_rep9,PH_ABI57_rep1,PH_ABI57_rep10,PH_ABI57_rep11,PH_ABI57_rep12,PH_ABI57_rep13,PH_ABI57_rep14,PH_ABI57_rep15,PH_ABI57_rep16,PH_ABI57_rep17,PH_ABI57_rep18,PH_ABI57_rep19,PH_ABI57_rep2,PH_ABI57_rep20,PH_ABI57_rep21,PH_ABI57_rep22,PH_ABI57_rep23,PH_ABI57_rep24,PH_ABI57_rep25,PH_ABI57_rep26,PH_ABI57_rep27,PH_ABI57_rep28,PH_ABI57_rep29,PH_ABI57_rep3,PH_ABI57_rep30,PH_ABI57_rep31,PH_ABI57_rep32,PH_ABI57_rep33,PH_ABI57_rep34,PH_ABI57_rep35,PH_ABI57_rep36,PH_ABI57_rep37,PH_ABI57_rep38,PH_ABI57_rep39,PH_ABI57_rep4,PH_ABI57_rep40,PH_ABI57_rep5,PH_ABI57_rep6,PH_ABI57_rep7,PH_ABI57_rep8,PH_ABI57_rep9,PH_ABI67_rep1,PH_ABI67_rep10,PH_ABI67_rep11,PH_ABI67_rep12,PH_ABI67_rep13,PH_ABI67_rep14,PH_ABI67_rep15,PH_ABI67_rep16,PH_ABI67_rep17,PH_ABI67_rep18,PH_ABI67_rep19,PH_ABI67_rep2,PH_ABI67_rep20,PH_ABI67_rep21,PH_ABI67_rep22,PH_ABI67_rep23,PH_ABI67_rep24,PH_ABI67_rep25,PH_ABI67_rep26,PH_ABI67_rep27,PH_ABI67_rep28,PH_ABI67_rep29,PH_ABI67_rep3,PH_ABI67_rep30,PH_ABI67_rep31,PH_ABI67_rep32,PH_ABI67_rep33,PH_ABI67_rep34,PH_ABI67_rep35,PH_ABI67_rep36,PH_ABI67_rep37,PH_ABI67_rep38,PH_ABI67_rep39,PH_ABI67_rep4,PH_ABI67_rep40,PH_ABI67_rep5,PH_ABI67_rep6,PH_ABI67_rep7,PH_ABI67_rep8,PH_ABI67_rep9,PH_ABI77_rep1,PH_ABI77_rep10,PH_ABI77_rep11,PH_ABI77_rep12,PH_ABI77_rep13,PH_ABI77_rep14,PH_ABI77_rep15,PH_ABI77_rep16,PH_ABI77_rep17,PH_ABI77_rep18,PH_ABI77_rep19,PH_ABI77_rep2,PH_ABI77_rep20,PH_ABI77_rep21,PH_ABI77_rep22,PH_ABI77_rep23,PH_ABI77_rep24,PH_ABI77_rep25,PH_ABI77_rep26,PH_ABI77_rep27,PH_ABI77_rep28,PH_ABI77_rep29,PH_ABI77_rep3,PH_ABI77_rep30,PH_ABI77_rep31,PH_ABI77_rep32,PH_ABI77_rep33,PH_ABI77_rep34,PH_ABI77_rep35,PH_ABI77_rep36,PH_ABI77_rep37,PH_ABI77_rep38,PH_ABI77_rep39,PH_ABI77_rep4,PH_ABI77_rep40,PH_ABI77_rep5,PH_ABI77_rep6,PH_ABI77_rep7,PH_ABI77_rep8,PH_ABI77_rep9,PH_ABI87_rep1,PH_ABI87_rep10,PH_ABI87_rep11,PH_ABI87_rep12,PH_ABI87_rep13,PH_ABI87_rep14,PH_ABI87_rep15,PH_ABI87_rep16,PH_ABI87_rep17,PH_ABI87_rep18,PH_ABI87_rep19,PH_ABI87_rep2,PH_ABI87_rep20,PH_ABI87_rep21,PH_ABI87_rep22,PH_ABI87_rep23,PH_ABI87_rep24,PH_ABI87_rep25,PH_ABI87_rep26,PH_ABI87_rep27,PH_ABI87_rep28,PH_ABI87_rep29,PH_ABI87_rep3,PH_ABI87_rep30,PH_ABI87_rep31,PH_ABI87_rep32,PH_ABI87_rep33,PH_ABI87_rep34,PH_ABI87_rep35,PH_ABI87_rep36,PH_ABI87_rep37,PH_ABI87_rep38,PH_ABI87_rep39,PH_ABI87_rep4,PH_ABI87_rep40,PH_ABI87_rep5,PH_ABI87_rep6,PH_ABI87_rep7,PH_ABI87_rep8,PH_ABI87_rep9,RLF_ABI17_rep1,RLF_ABI17_rep10,RLF_ABI17_rep2,RLF_ABI17_rep3,RLF_ABI17_rep4,RLF_ABI17_rep5,RLF_ABI17_rep6,RLF_ABI17_rep7,RLF_ABI17_rep8,RLF_ABI17_rep9,RLF_ABI20_rep1,RLF_ABI20_rep10,RLF_ABI20_rep2,RLF_ABI20_rep3,RLF_ABI20_rep4,RLF_ABI20_rep5,RLF_ABI20_rep6,RLF_ABI20_rep7,RLF_ABI20_rep8,RLF_ABI20_rep9,RLF_ABI23_rep1,RLF_ABI23_rep10,RLF_ABI23_rep2,RLF_ABI23_rep3,RLF_ABI23_rep4,RLF_ABI23_rep5,RLF_ABI23_rep6,RLF_ABI23_rep7,RLF_ABI23_rep8,RLF_ABI23_rep9,RLF_ABI26_rep1,RLF_ABI26_rep10,RLF_ABI26_rep2,RLF_ABI26_rep3,RLF_ABI26_rep4,RLF_ABI26_rep5,RLF_ABI26_rep6,RLF_ABI26_rep7,RLF_ABI26_rep8,RLF_ABI26_rep9,RLF_ABI29_rep1,RLF_ABI29_rep10,RLF_ABI29_rep2,RLF_ABI29_rep3,RLF_ABI29_rep4,RLF_ABI29_rep5,RLF_ABI29_rep6,RLF_ABI29_rep7,RLF_ABI29_rep8,RLF_ABI29_rep9,RLF_ABI32_rep1,RLF_ABI32_rep10,RLF_ABI32_rep2,RLF_ABI32_rep3,RLF_ABI32_rep4,RLF_ABI32_rep5,RLF_ABI32_rep6,RLF_ABI32_rep7,RLF_ABI32_rep8,RLF_ABI32_rep9,RLF_ABI35_rep1,RLF_ABI35_rep10,RLF_ABI35_rep2,RLF_ABI35_rep3,RLF_ABI35_rep4,RLF_ABI35_rep5,RLF_ABI35_rep6,RLF_ABI35_rep7,RLF_ABI35_rep8,RLF_ABI35_rep9,RLF_ABI38_rep1,RLF_ABI38_rep10,RLF_ABI38_rep2,RLF_ABI38_rep3,RLF_ABI38_rep4,RLF_ABI38_rep5,RLF_ABI38_rep6,RLF_ABI38_rep7,RLF_ABI38_rep8,RLF_ABI38_rep9,RLF_ABI41_rep1,RLF_ABI41_rep10,RLF_ABI41_rep2,RLF_ABI41_rep3,RLF_ABI41_rep4,RLF_ABI41_rep5,RLF_ABI41_rep6,RLF_ABI41_rep7,RLF_ABI41_rep8,RLF_ABI41_rep9,RLF_ABI44_rep1,RLF_ABI44_rep10,RLF_ABI44_rep2,RLF_ABI44_rep3,RLF_ABI44_rep4,RLF_ABI44_rep5,RLF_ABI44_rep6,RLF_ABI44_rep7,RLF_ABI44_rep8,RLF_ABI44_rep9,RLF_ABI47_rep1,RLF_ABI47_rep10,RLF_ABI47_rep2,RLF_ABI47_rep3,RLF_ABI47_rep4,RLF_ABI47_rep5,RLF_ABI47_rep6,RLF_ABI47_rep7,RLF_ABI47_rep8,RLF_ABI47_rep9,RLF_ABI50_rep1,RLF_ABI50_rep10,RLF_ABI50_rep2,RLF_ABI50_rep3,RLF_ABI50_rep4,RLF_ABI50_rep5,RLF_ABI50_rep6,RLF_ABI50_rep7,RLF_ABI50_rep8,RLF_ABI50_rep9,RLF_ABI53_rep1,RLF_ABI53_rep10,RLF_ABI53_rep2,RLF_ABI53_rep3,RLF_ABI53_rep4,RLF_ABI53_rep5,RLF_ABI53_rep6,RLF_ABI53_rep7,RLF_ABI53_rep8,RLF_ABI53_rep9,RLF_ABI56_rep1,RLF_ABI56_rep10,RLF_ABI56_rep2,RLF_ABI56_rep3,RLF_ABI56_rep4,RLF_ABI56_rep5,RLF_ABI56_rep6,RLF_ABI56_rep7,RLF_ABI56_rep8,RLF_ABI56_rep9,RLF_ABI59_rep1,RLF_ABI59_rep10,RLF_ABI59_rep2,RLF_ABI59_rep3,RLF_ABI59_rep4,RLF_ABI59_rep5,RLF_ABI59_rep6,RLF_ABI59_rep7,RLF_ABI59_rep8,RLF_ABI59_rep9,RLF_ABI62_rep1,RLF_ABI62_rep10,RLF_ABI62_rep2,RLF_ABI62_rep3,RLF_ABI62_rep4,RLF_ABI62_rep5,RLF_ABI62_rep6,RLF_ABI62_rep7,RLF_ABI62_rep8,RLF_ABI62_rep9,RLF_ABI65_rep1,RLF_ABI65_rep10,RLF_ABI65_rep2,RLF_ABI65_rep3,RLF_ABI65_rep4,RLF_ABI65_rep5,RLF_ABI65_rep6,RLF_ABI65_rep7,RLF_ABI65_rep8,RLF_ABI65_rep9,RLF_ABI68_rep1,RLF_ABI68_rep10,RLF_ABI68_rep2,RLF_ABI68_rep3,RLF_ABI68_rep4,RLF_ABI68_rep5,RLF_ABI68_rep6,RLF_ABI68_rep7,RLF_ABI68_rep8,RLF_ABI68_rep9,RLF_ABI71_rep1,RLF_ABI71_rep10,RLF_ABI71_rep2,RLF_ABI71_rep3,RLF_ABI71_rep4,RLF_ABI71_rep5,RLF_ABI71_rep6,RLF_ABI71_rep7,RLF_ABI71_rep8,RLF_ABI71_rep9,RLF_ABI74_rep1,RLF_ABI74_rep10,RLF_ABI74_rep2,RLF_ABI74_rep3,RLF_ABI74_rep4,RLF_ABI74_rep5,RLF_ABI74_rep6,RLF_ABI74_rep7,RLF_ABI74_rep8,RLF_ABI74_rep9,RLF_ABI77_rep1,RLF_ABI77_rep10,RLF_ABI77_rep2,RLF_ABI77_rep3,RLF_ABI77_rep4,RLF_ABI77_rep5,RLF_ABI77_rep6,RLF_ABI77_rep7,RLF_ABI77_rep8,RLF_ABI77_rep9,RLF_ABI80_rep1,RLF_ABI80_rep10,RLF_ABI80_rep2,RLF_ABI80_rep3,RLF_ABI80_rep4,RLF_ABI80_rep5,RLF_ABI80_rep6,RLF_ABI80_rep7,RLF_ABI80_rep8,RLF_ABI80_rep9,RLF_ABI83_rep1,RLF_ABI83_rep10,RLF_ABI83_rep2,RLF_ABI83_rep3,RLF_ABI83_rep4,RLF_ABI83_rep5,RLF_ABI83_rep6,RLF_ABI83_rep7,RLF_ABI83_rep8,RLF_ABI83_rep9,RLF_ABI86_rep1,RLF_ABI86_rep10,RLF_ABI86_rep2,RLF_ABI86_rep3,RLF_ABI86_rep4,RLF_ABI86_rep5,RLF_ABI86_rep6,RLF_ABI86_rep7,RLF_ABI86_rep8,RLF_ABI86_rep9,RLF_silent_rep1,RLF_silent_rep10,RLF_silent_rep2,RLF_silent_rep3,RLF_silent_rep4,RLF_silent_rep5,RLF_silent_rep6,RLF_silent_rep7,RLF_silent_rep8,RLF_silent_rep9	1.0	n/a
